,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
130,15,1.5,5,10,9,11,0,0,0,0,0,0,0,0,0,0,0.007473350083857839,0.9030990096206349,0.9870831300812524,0,0,0,0,0,0,0,0,0.56,0.8800000000000001,0.9416805555555555,0.008799999999999999,0.42708313008125237,0.132664991614216,0.03858154593492063,0.00132664991614216,10,1.0,0.9768055555555555,0.01,1.0,810.0,351760113850.0,100.0,78.8054747581482,0.6,0.9451388888888886,0.006,0.0,811.0,800139113292.0,100.0,101.1166582107544,0.8,0.9951388888888887,0.008,1.2,812.0,174096585781.0,100.0,75.16898846626282,0.8,0.9172222222222222,0.008,1.2,813.0,865262255400.0,100.0,112.31096363067627,1.0,0.9663888888888886,0.01,0.8,814.0,512313529334.0,100.0,87.03855419158936,1.0,0.8931944444444445,0.01,0.4,815.0,763779728075.0,100.0,121.48717379570007,1.0,0.8790277777777777,0.01,0.2,816.0,863335377906.0,100.0,129.50317215919495,0.8,0.9769444444444444,0.008,0.2,817.0,266603316936.0,100.0,83.9305989742279,1.0,0.9025,0.01,0.4,818.0,724596727429.0,100.0,115.42617583274841,0.8,0.9644444444444444,0.008,0.2,819.0,726554289143.0,100.0,91.23014402389526,996.0179040431976,0.001909494400024414
131,15,1.5,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0.007200000000000002,0.9007195026650988,0.6359591794226542,0,0,0,0,0,0,0,0,0.44000000000000006,0.8800000000000001,0.9319305555555552,0.008800000000000002,0.19595917942265423,0.15999999999999998,0.03121105289045636,0.0016,10,0.8,0.9294444444444443,0.008,0.2,930.0,351760113850.0,100.0,132.02563643455505,0.8,0.918333333333333,0.008,0.8,931.0,800139113292.0,100.0,133.0957396030426,0.8,0.9424999999999997,0.008,0.4,932.0,174096585781.0,100.0,122.7858772277832,1.2,0.9684722222222222,0.012,0.4,933.0,865262255400.0,100.0,109.24010515213013,0.8,0.8877777777777773,0.008,0.6,934.0,512313529334.0,100.0,147.3499791622162,0.8,0.8740277777777776,0.008,0.4,935.0,763779728075.0,100.0,157.60002994537354,1.2,0.9323611111111108,0.012,0.2,936.0,863335377906.0,100.0,124.96416568756104,0.8,0.9368055555555552,0.008,0.6,937.0,266603316936.0,100.0,122.24196672439575,0.8,0.9823611111111107,0.008,0.6,938.0,724596727429.0,100.0,102.20937156677246,0.8,0.947222222222222,0.008,0.2,939.0,726554289143.0,100.0,123.56902718544006,1275.08189868927,157.7275459766388
132,10,1.0,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,89.14962315559387
133,93,9.3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
134,14,1.4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
135,87,8.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
136,87,8.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.002118825912475586
137,87,8.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0019109249114990234
138,87,8.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
139,87,8.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
140,87,8.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
141,78,7.8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
142,87,8.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0019130706787109375
143,87,8.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
144,10,1.0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
145,14,1.4,5,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0036,0.893264286808075,0.3788854381999832,0,0,0,0,0,0,0,0,0.2,0.42000000000000004,0.9361666666666663,0.0042,0.1788854381999832,0.059999999999999984,0.042902379858591286,0.0006000000000000001,10,0.4,0.8938888888888885,0.004,0.4,870.0,351760113850.0,100.0,79.06960701942444,0.4,0.9169444444444439,0.004,0.4,871.0,800139113292.0,100.0,69.95370531082153,0.4,0.9922222222222219,0.004,0.0,872.0,174096585781.0,100.0,54.48753833770752,0.4,0.8849999999999999,0.004,0.2,873.0,865262255400.0,100.0,79.10196137428284,0.4,0.8749999999999999,0.004,0.0,874.0,512313529334.0,100.0,84.14711284637451,0.4,0.914722222222222,0.004,0.4,875.0,763779728075.0,100.0,74.67633557319641,0.4,0.94,0.004,0.0,876.0,863335377906.0,100.0,66.17867398262024,0.4,0.9813888888888884,0.004,0.4,877.0,266603316936.0,100.0,58.28326368331909,0.6,0.9902777777777775,0.006,0.2,878.0,724596727429.0,100.0,52.78765916824341,0.4,0.9722222222222219,0.004,0.0,879.0,726554289143.0,100.0,57.83430767059326,676.5201649665833,0.0008640289306640625
146,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
147,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
148,87,8.7,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.00086212158203125
149,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
150,10,1.0,5,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0008575916290283203
151,10,1.0,5,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0008459091186523438
152,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
153,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
154,13,1.3,5,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8931589565658763,0.414355957741627,0,0,0,0,0,0,0,0,0.24000000000000005,0.38,0.9341944444444442,0.0038000000000000004,0.17435595774162693,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,950.0,351760113850.0,100.0,66.22623324394226,0.4,0.9622222222222219,0.004,0.4,951.0,800139113292.0,100.0,62.6853723526001,0.2,0.874722222222222,0.002,0.4,952.0,174096585781.0,100.0,83.97136449813843,0.4,0.9272222222222221,0.004,0.2,953.0,865262255400.0,100.0,70.4628369808197,0.4,0.9163888888888889,0.004,0.2,954.0,512313529334.0,100.0,74.2048351764679,0.4,0.9594444444444444,0.004,0.6,955.0,763779728075.0,100.0,62.19291806221008,0.4,0.9863888888888884,0.004,0.0,956.0,863335377906.0,100.0,53.10798764228821,0.4,0.9922222222222219,0.004,0.0,957.0,266603316936.0,100.0,53.7943959236145,0.4,0.8611111111111109,0.004,0.2,958.0,724596727429.0,100.0,87.03683257102966,0.4,0.9255555555555554,0.004,0.2,959.0,726554289143.0,100.0,69.77920055389404,683.4619770050049,87.28717279434204
155,87,8.7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
156,87,8.7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
157,87,8.7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
158,10,1.0,5,13,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0022127628326416016
159,13,1.3,5,13,11,12,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8931589565658763,0.414355957741627,0,0,0,0,0,0,0,0,0.24000000000000005,0.38,0.9341944444444442,0.0038000000000000004,0.17435595774162693,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,950.0,351760113850.0,100.0,66.22623324394226,0.4,0.9622222222222219,0.004,0.4,951.0,800139113292.0,100.0,62.6853723526001,0.2,0.874722222222222,0.002,0.4,952.0,174096585781.0,100.0,83.97136449813843,0.4,0.9272222222222221,0.004,0.2,953.0,865262255400.0,100.0,70.4628369808197,0.4,0.9163888888888889,0.004,0.2,954.0,512313529334.0,100.0,74.2048351764679,0.4,0.9594444444444444,0.004,0.6,955.0,763779728075.0,100.0,62.19291806221008,0.4,0.9863888888888884,0.004,0.0,956.0,863335377906.0,100.0,53.10798764228821,0.4,0.9922222222222219,0.004,0.0,957.0,266603316936.0,100.0,53.7943959236145,0.4,0.8611111111111109,0.004,0.2,958.0,724596727429.0,100.0,87.03683257102966,0.4,0.9255555555555554,0.004,0.2,959.0,726554289143.0,100.0,69.77920055389404,683.4619770050049,0.0019659996032714844
160,10,1.0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
161,13,1.3,5,13,11,12,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8931589565658763,0.414355957741627,0,0,0,0,0,0,0,0,0.24000000000000005,0.38,0.9341944444444442,0.0038000000000000004,0.17435595774162693,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,950.0,351760113850.0,100.0,66.22623324394226,0.4,0.9622222222222219,0.004,0.4,951.0,800139113292.0,100.0,62.6853723526001,0.2,0.874722222222222,0.002,0.4,952.0,174096585781.0,100.0,83.97136449813843,0.4,0.9272222222222221,0.004,0.2,953.0,865262255400.0,100.0,70.4628369808197,0.4,0.9163888888888889,0.004,0.2,954.0,512313529334.0,100.0,74.2048351764679,0.4,0.9594444444444444,0.004,0.6,955.0,763779728075.0,100.0,62.19291806221008,0.4,0.9863888888888884,0.004,0.0,956.0,863335377906.0,100.0,53.10798764228821,0.4,0.9922222222222219,0.004,0.0,957.0,266603316936.0,100.0,53.7943959236145,0.4,0.8611111111111109,0.004,0.2,958.0,724596727429.0,100.0,87.03683257102966,0.4,0.9255555555555554,0.004,0.2,959.0,726554289143.0,100.0,69.77920055389404,683.4619770050049,0.0019087791442871094
162,87,8.7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
163,87,8.7,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0013916492462158203
